Begin,End,Label,Type,Speaker
0.51,1.32,snjórinn,words,024874
1.32,2.12,er,words,024874
2.12,2.37,sleipur,words,024874
0.51,0.61,s,phones,024874
0.61,0.69,t,phones,024874
0.69,0.76,n,phones,024874
0.76,0.87,j,phones,024874
0.87,1.24,ouː,phones,024874
1.24,1.25,r,phones,024874
1.25,1.29,ɪ,phones,024874
1.29,1.32,n,phones,024874
1.32,1.42,ɛː,phones,024874
1.42,2.12,r,phones,024874
2.12,2.19,s,phones,024874
2.19,2.22,t,phones,024874
2.22,2.25,l,phones,024874
2.25,2.28,eiː,phones,024874
2.28,2.31,p,phones,024874
2.31,2.34,ʏ,phones,024874
2.34,2.37,r,phones,024874
