Begin,End,Label,Type,Speaker
2.24,2.59,engum,words,025517
2.59,2.84,hefur,words,025517
2.84,3.23,tekist,words,025517
3.23,3.29,að,words,025517
3.29,3.59,finna,words,025517
3.59,3.73,gullið,words,025517
2.24,2.35,ei,phones,025517
2.35,2.45,ŋ,phones,025517
2.45,2.49,k,phones,025517
2.49,2.54,ʏ,phones,025517
2.54,2.59,m,phones,025517
2.59,2.65,h,phones,025517
2.65,2.72,ɛː,phones,025517
2.72,2.74,v,phones,025517
2.74,2.77,ʏ,phones,025517
2.77,2.84,r,phones,025517
2.84,2.95,tʰ,phones,025517
2.95,3.06,ɛː,phones,025517
3.06,3.1,c,phones,025517
3.1,3.15,ɪ,phones,025517
3.15,3.2,s,phones,025517
3.2,3.23,t,phones,025517
3.23,3.28,aː,phones,025517
3.28,3.29,ð,phones,025517
3.29,3.39,f,phones,025517
3.39,3.45,ɪ,phones,025517
3.45,3.53,n,phones,025517
3.53,3.59,a,phones,025517
3.59,3.6,k,phones,025517
3.6,3.63,ʏ,phones,025517
3.63,3.68,t,phones,025517
3.68,3.71,l,phones,025517
3.71,3.72,ɪ,phones,025517
3.72,3.73,ð,phones,025517
