Begin,End,Label,Type,Speaker
0.75,1.37,nei,words,025654
1.37,1.92,það,words,025654
1.99,2.48,kom,words,025654
2.48,2.69,mér,words,025654
2.69,3.33,svolítið,words,025654
3.33,3.51,á,words,025654
3.51,4.48,óvart,words,025654
0.75,0.93,n,phones,025654
0.93,1.37,eiː,phones,025654
1.37,1.38,θ,phones,025654
1.38,1.91,aː,phones,025654
1.91,1.92,ð,phones,025654
1.99,2.09,kʰ,phones,025654
2.09,2.36,ɔː,phones,025654
2.36,2.48,m,phones,025654
2.48,2.55,m,phones,025654
2.55,2.64,j,phones,025654
2.64,2.68,ɛː,phones,025654
2.68,2.69,r,phones,025654
2.69,2.84,s,phones,025654
2.84,2.86,v,phones,025654
2.86,2.97,ɔː,phones,025654
2.97,3.04,l,phones,025654
3.04,3.16,i,phones,025654
3.16,3.24,t,phones,025654
3.24,3.27,ɪ,phones,025654
3.27,3.33,ð,phones,025654
3.33,3.51,auː,phones,025654
3.51,3.93,ouː,phones,025654
3.93,3.95,v,phones,025654
3.95,4.08,a,phones,025654
4.08,4.24,r̥,phones,025654
4.24,4.48,t,phones,025654
