Begin,End,Label,Type,Speaker
0.95,1.15,er,words,024801
1.15,1.33,það,words,024801
1.33,1.97,björg,words,024801
2.01,2.28,eða,words,024801
2.28,2.98,björk,words,024801
0.95,1.1,ɛː,phones,024801
1.1,1.15,r,phones,024801
1.15,1.16,θ,phones,024801
1.16,1.32,aː,phones,024801
1.32,1.33,ð,phones,024801
1.33,1.37,p,phones,024801
1.37,1.53,j,phones,024801
1.53,1.67,œ,phones,024801
1.67,1.84,r,phones,024801
1.84,1.97,k,phones,024801
2.01,2.12,ɛː,phones,024801
2.12,2.16,ð,phones,024801
2.16,2.28,a,phones,024801
2.28,2.36,p,phones,024801
2.36,2.46,j,phones,024801
2.46,2.55,œ,phones,024801
2.55,2.74,r̥,phones,024801
2.74,2.98,k,phones,024801
