Begin,End,Label,Type,Speaker
1.16,1.58,hann,words,027752
1.58,1.62,er,words,027752
1.62,1.83,með,words,027752
1.83,2.36,frjótt,words,027752
2.36,3.19,ímyndunarafl,words,027752
1.16,1.19,h,phones,027752
1.19,1.48,a,phones,027752
1.48,1.58,n,phones,027752
1.58,1.61,ɛː,phones,027752
1.61,1.62,r,phones,027752
1.62,1.65,m,phones,027752
1.65,1.82,ɛː,phones,027752
1.82,1.83,ð,phones,027752
1.83,1.91,f,phones,027752
1.91,2.01,r,phones,027752
2.01,2.07,j,phones,027752
2.07,2.18,ou,phones,027752
2.18,2.27,h,phones,027752
2.27,2.36,t,phones,027752
2.36,2.49,iː,phones,027752
2.49,2.56,m,phones,027752
2.56,2.61,ɪ,phones,027752
2.61,2.67,n,phones,027752
2.67,2.73,t,phones,027752
2.73,2.78,ʏ,phones,027752
2.78,2.84,n,phones,027752
2.84,2.96,a,phones,027752
2.96,2.97,r,phones,027752
2.97,3.07,a,phones,027752
3.07,3.18,p,phones,027752
3.18,3.19,l̥,phones,027752
