Begin,End,Label,Type,Speaker
0.46,0.64,það,words,027675
0.64,0.96,væri,words,027675
0.96,1.42,betra,words,027675
1.42,1.51,ef,words,027675
1.51,2.05,íbúðin,words,027675
2.05,2.21,væri,words,027675
2.21,2.94,stærri,words,027675
0.46,0.47,θ,phones,027675
0.47,0.63,aː,phones,027675
0.63,0.64,ð,phones,027675
0.64,0.66,v,phones,027675
0.66,0.8,aiː,phones,027675
0.8,0.81,r,phones,027675
0.81,0.96,ɪ,phones,027675
0.96,1.0,p,phones,027675
1.0,1.25,ɛː,phones,027675
1.25,1.3,t,phones,027675
1.3,1.31,r,phones,027675
1.31,1.42,a,phones,027675
1.42,1.49,ɛː,phones,027675
1.49,1.51,v,phones,027675
1.51,1.75,iː,phones,027675
1.75,1.8,p,phones,027675
1.8,1.83,u,phones,027675
1.83,1.87,ð,phones,027675
1.87,1.97,ɪ,phones,027675
1.97,2.05,n,phones,027675
2.05,2.07,v,phones,027675
2.07,2.16,ai,phones,027675
2.16,2.17,r,phones,027675
2.17,2.21,ɪ,phones,027675
2.21,2.36,s,phones,027675
2.36,2.41,t,phones,027675
2.41,2.52,ai,phones,027675
2.52,2.53,r,phones,027675
2.53,2.94,ɪ,phones,027675
