Begin,End,Label,Type,Speaker
0.85,1.3,já,words,028130
1.39,1.6,og,words,028130
1.6,1.7,þeir,words,028130
1.7,2.14,syngja,words,028130
2.14,2.42,líka,words,028130
2.42,2.62,vel,words,028130
2.62,2.73,í,words,028130
2.73,3.13,dag,words,028130
0.85,0.95,j,phones,028130
0.95,1.3,auː,phones,028130
1.39,1.49,ɔː,phones,028130
1.49,1.6,ɣ,phones,028130
1.6,1.61,θ,phones,028130
1.61,1.69,eiː,phones,028130
1.69,1.7,r,phones,028130
1.7,1.85,s,phones,028130
1.85,1.91,i,phones,028130
1.91,2.02,ɲ,phones,028130
2.02,2.09,c,phones,028130
2.09,2.14,a,phones,028130
2.14,2.2,l,phones,028130
2.2,2.29,iː,phones,028130
2.29,2.33,k,phones,028130
2.33,2.42,a,phones,028130
2.42,2.44,v,phones,028130
2.44,2.55,ɛː,phones,028130
2.55,2.62,l,phones,028130
2.62,2.73,iː,phones,028130
2.73,2.78,t,phones,028130
2.78,2.9,aː,phones,028130
2.9,3.13,ɣ,phones,028130
