Begin,End,Label,Type,Speaker
1.23,1.37,í,words,021372
1.37,1.73,dag,words,021372
1.73,1.84,er,words,021372
1.84,2.28,mjög,words,021372
2.28,2.63,kalt,words,021372
2.63,3.07,úti,words,021372
1.23,1.37,iː,phones,021372
1.37,1.42,t,phones,021372
1.42,1.71,aː,phones,021372
1.71,1.73,ɣ,phones,021372
1.73,1.83,ɛː,phones,021372
1.83,1.84,r,phones,021372
1.84,1.97,m,phones,021372
1.97,2.07,j,phones,021372
2.07,2.26,œː,phones,021372
2.26,2.28,ɣ,phones,021372
2.28,2.37,kʰ,phones,021372
2.37,2.45,a,phones,021372
2.45,2.47,l̥,phones,021372
2.47,2.63,t,phones,021372
2.63,2.84,uː,phones,021372
2.84,2.9,t,phones,021372
2.9,3.07,ɪ,phones,021372
