Begin,End,Label,Type,Speaker
0.47,0.82,segðu,words,021369
0.82,1.0,honum,words,021369
1.0,1.1,að,words,021369
1.1,1.42,koma,words,021369
1.42,1.72,klukkan,words,021369
1.72,2.1,sjö,words,021369
0.47,0.61,s,phones,021369
0.61,0.71,ei,phones,021369
0.71,0.73,ɣ,phones,021369
0.73,0.78,ð,phones,021369
0.78,0.82,ʏ,phones,021369
0.82,0.85,h,phones,021369
0.85,0.88,ɔː,phones,021369
0.88,0.91,n,phones,021369
0.91,0.94,ʏ,phones,021369
0.94,1.0,m,phones,021369
1.0,1.09,aː,phones,021369
1.09,1.1,ð,phones,021369
1.1,1.2,kʰ,phones,021369
1.2,1.29,ɔː,phones,021369
1.29,1.34,m,phones,021369
1.34,1.42,a,phones,021369
1.42,1.48,k,phones,021369
1.48,1.52,l,phones,021369
1.52,1.55,ʏ,phones,021369
1.55,1.61,h,phones,021369
1.61,1.64,k,phones,021369
1.64,1.67,a,phones,021369
1.67,1.72,n,phones,021369
1.72,1.9,s,phones,021369
1.9,2.03,j,phones,021369
2.03,2.1,œː,phones,021369
