Begin,End,Label,Type,Speaker
0.45,0.68,mér,words,024783
0.68,0.89,finnst,words,024783
0.89,1.26,gaman,words,024783
1.26,1.37,að,words,024783
1.37,1.78,tefla,words,024783
1.78,1.89,í,words,024783
1.89,2.57,keflavík,words,024783
0.45,0.53,m,phones,024783
0.53,0.58,j,phones,024783
0.58,0.62,ɛː,phones,024783
0.62,0.68,r,phones,024783
0.68,0.71,f,phones,024783
0.71,0.74,ɪ,phones,024783
0.74,0.77,n,phones,024783
0.77,0.85,s,phones,024783
0.85,0.89,t,phones,024783
0.89,0.93,k,phones,024783
0.93,1.1,aː,phones,024783
1.1,1.16,m,phones,024783
1.16,1.23,a,phones,024783
1.23,1.26,n,phones,024783
1.26,1.36,aː,phones,024783
1.36,1.37,ð,phones,024783
1.37,1.46,tʰ,phones,024783
1.46,1.55,ɛ,phones,024783
1.55,1.65,p,phones,024783
1.65,1.71,l,phones,024783
1.71,1.78,a,phones,024783
1.78,1.89,iː,phones,024783
1.89,1.99,cʰ,phones,024783
1.99,2.05,ɛ,phones,024783
2.05,2.16,p,phones,024783
2.16,2.2,l,phones,024783
2.2,2.29,a,phones,024783
2.29,2.31,v,phones,024783
2.31,2.51,iː,phones,024783
2.51,2.57,kʰ,phones,024783
