Begin,End,Label,Type,Speaker
0.85,1.24,systir,words,024801
1.24,1.54,mín,words,024801
1.54,1.81,vinnur,words,024801
1.81,2.08,í,words,024801
2.08,4.0,utanríkisráðuneytinu,words,024801
0.85,0.97,s,phones,024801
0.97,1.05,ɪ,phones,024801
1.05,1.14,s,phones,024801
1.14,1.19,t,phones,024801
1.19,1.23,ɪ,phones,024801
1.23,1.24,r,phones,024801
1.24,1.32,m,phones,024801
1.32,1.42,iː,phones,024801
1.42,1.54,n,phones,024801
1.54,1.56,v,phones,024801
1.56,1.64,ɪ,phones,024801
1.64,1.71,n,phones,024801
1.71,1.8,ʏ,phones,024801
1.8,1.81,r,phones,024801
1.81,2.08,iː,phones,024801
2.08,2.31,ʏː,phones,024801
2.31,2.38,t,phones,024801
2.38,2.49,a,phones,024801
2.49,2.54,n,phones,024801
2.54,2.61,r,phones,024801
2.61,2.83,i,phones,024801
2.83,2.89,c,phones,024801
2.89,2.96,ɪ,phones,024801
2.96,3.04,s,phones,024801
3.04,3.26,r,phones,024801
3.26,3.38,auː,phones,024801
3.38,3.48,ð,phones,024801
3.48,3.52,ʏ,phones,024801
3.52,3.57,n,phones,024801
3.57,3.66,eiː,phones,024801
3.66,3.72,t,phones,024801
3.72,3.77,ɪ,phones,024801
3.77,3.83,n,phones,024801
3.83,4.0,ʏ,phones,024801
