Begin,End,Label,Type,Speaker
0.54,0.66,það,words,027752
0.66,0.72,er,words,027752
0.72,1.15,langt,words,027752
1.15,1.27,í,words,027752
1.27,1.76,bankann,words,027752
0.54,0.55,θ,phones,027752
0.55,0.61,aː,phones,027752
0.61,0.66,ð,phones,027752
0.66,0.69,ɛː,phones,027752
0.69,0.72,r,phones,027752
0.72,0.8,l,phones,027752
0.8,0.88,au,phones,027752
0.88,1.08,ŋ̊,phones,027752
1.08,1.15,t,phones,027752
1.15,1.27,iː,phones,027752
1.27,1.31,p,phones,027752
1.31,1.39,au,phones,027752
1.39,1.59,ŋ̊,phones,027752
1.59,1.65,k,phones,027752
1.65,1.72,a,phones,027752
1.72,1.76,n,phones,027752
