Begin,End,Label,Type,Speaker
0.78,1.22,það,words,024535
1.22,1.56,vissi,words,024535
1.56,1.71,ég,words,024535
1.71,2.09,alls,words,024535
2.09,2.47,ekki,words,024535
0.78,0.79,θ,phones,024535
0.79,1.12,aː,phones,024535
1.12,1.22,ð,phones,024535
1.22,1.24,v,phones,024535
1.24,1.33,ɪ,phones,024535
1.33,1.5,s,phones,024535
1.5,1.56,ɪ,phones,024535
1.56,1.64,j,phones,024535
1.64,1.69,ɛː,phones,024535
1.69,1.71,ɣ,phones,024535
1.71,1.85,a,phones,024535
1.85,1.98,l,phones,024535
1.98,2.09,s,phones,024535
2.09,2.17,ɛ,phones,024535
2.17,2.27,h,phones,024535
2.27,2.36,c,phones,024535
2.36,2.47,ɪ,phones,024535
