Begin,End,Label,Type,Speaker
0.48,0.69,ég,words,022105
0.69,0.94,fer,words,022105
0.94,1.04,úr,words,022105
1.04,1.63,peysunni,words,022105
0.48,0.58,j,phones,022105
0.58,0.64,ɛː,phones,022105
0.64,0.69,ɣ,phones,022105
0.69,0.79,f,phones,022105
0.79,0.9,ɛː,phones,022105
0.9,0.94,r,phones,022105
0.94,0.98,uː,phones,022105
0.98,1.04,r,phones,022105
1.04,1.12,pʰ,phones,022105
1.12,1.23,eiː,phones,022105
1.23,1.37,s,phones,022105
1.37,1.42,ʏ,phones,022105
1.42,1.5,n,phones,022105
1.5,1.63,ɪ,phones,022105
