Begin,End,Label,Type,Speaker
0.47,0.91,leiðin,words,015706
0.91,1.33,byrjar,words,015706
1.33,1.4,við,words,015706
1.4,1.7066875,skógafoss,words,015706
0.47,0.57,l,phones,015706
0.57,0.71,eiː,phones,015706
0.71,0.75,ð,phones,015706
0.75,0.81,ɪ,phones,015706
0.81,0.91,n,phones,015706
0.91,1.0,p,phones,015706
1.0,1.09,ɪ,phones,015706
1.09,1.1,r,phones,015706
1.1,1.19,j,phones,015706
1.19,1.22,a,phones,015706
1.22,1.33,r,phones,015706
1.33,1.35,v,phones,015706
1.35,1.39,ɪː,phones,015706
1.39,1.4,ð,phones,015706
1.4,1.5,s,phones,015706
1.5,1.57,k,phones,015706
1.57,1.61,ouː,phones,015706
1.61,1.64,a,phones,015706
1.64,1.65,f,phones,015706
1.65,1.68,ɔ,phones,015706
1.68,1.7066875,s,phones,015706
