Begin,End,Label,Type,Speaker
0.52,0.6,það,words,027080
0.6,0.83,verða,words,027080
0.83,1.8,umbreytingar,words,027080
1.8,1.93,í,words,027080
1.93,2.4,veðrinu,words,027080
0.52,0.53,θ,phones,027080
0.53,0.59,aː,phones,027080
0.59,0.6,ð,phones,027080
0.6,0.62,v,phones,027080
0.62,0.68,ɛ,phones,027080
0.68,0.69,r,phones,027080
0.69,0.72,ð,phones,027080
0.72,0.83,a,phones,027080
0.83,0.92,ʏ,phones,027080
0.92,1.03,m,phones,027080
1.03,1.07,p,phones,027080
1.07,1.08,r,phones,027080
1.08,1.13,ɛ,phones,027080
1.13,1.23,j,phones,027080
1.23,1.28,t,phones,027080
1.28,1.33,i,phones,027080
1.33,1.41,ŋ,phones,027080
1.41,1.46,k,phones,027080
1.46,1.66,a,phones,027080
1.66,1.8,r,phones,027080
1.8,1.93,iː,phones,027080
1.93,1.95,v,phones,027080
1.95,1.99,ɛ,phones,027080
1.99,2.04,ð,phones,027080
2.04,2.05,r,phones,027080
2.05,2.09,ɪ,phones,027080
2.09,2.26,n,phones,027080
2.26,2.4,ʏ,phones,027080
