Begin,End,Label,Type,Speaker
0.03,0.43,gætirðu,words,012470
0.43,0.69,rétt,words,012470
0.69,0.79,mér,words,012470
0.79,1.33,saltið,words,012470
0.03,0.09,c,phones,012470
0.09,0.25,aiː,phones,012470
0.25,0.31,t,phones,012470
0.31,0.34,ɪ,phones,012470
0.34,0.35,r,phones,012470
0.35,0.43,ʏ,phones,012470
0.43,0.45,r,phones,012470
0.45,0.52,j,phones,012470
0.52,0.59,ɛ,phones,012470
0.59,0.62,h,phones,012470
0.62,0.69,t,phones,012470
0.69,0.72,m,phones,012470
0.72,0.75,j,phones,012470
0.75,0.78,ɛː,phones,012470
0.78,0.79,r,phones,012470
0.79,0.87,s,phones,012470
0.87,0.94,a,phones,012470
0.94,0.96,l̥,phones,012470
0.96,1.15,t,phones,012470
1.15,1.32,ɪ,phones,012470
1.32,1.33,ð,phones,012470
