Begin,End,Label,Type,Speaker
1.9,2.29,finnst,words,024592
2.29,2.51,þér,words,024592
2.51,2.83,gaman,words,024592
2.83,2.92,að,words,024592
2.92,3.36,dansa,words,024592
1.9,2.02,f,phones,024592
2.02,2.11,ɪ,phones,024592
2.11,2.18,n,phones,024592
2.18,2.25,s,phones,024592
2.25,2.29,t,phones,024592
2.29,2.3,θ,phones,024592
2.3,2.37,j,phones,024592
2.37,2.42,ɛː,phones,024592
2.42,2.51,r,phones,024592
2.51,2.56,k,phones,024592
2.56,2.66,aː,phones,024592
2.66,2.72,m,phones,024592
2.72,2.78,a,phones,024592
2.78,2.83,n,phones,024592
2.83,2.91,aː,phones,024592
2.91,2.92,ð,phones,024592
2.92,2.95,t,phones,024592
2.95,3.04,a,phones,024592
3.04,3.14,n,phones,024592
3.14,3.26,s,phones,024592
3.26,3.36,a,phones,024592
