Begin,End,Label,Type,Speaker
0.27,0.72,bettý,words,030221
0.72,0.87,býr,words,030221
0.87,0.97,í,words,030221
0.97,1.26,blokk,words,030221
0.27,0.3,p,phones,030221
0.3,0.37,ɛ,phones,030221
0.37,0.53,h,phones,030221
0.53,0.58,t,phones,030221
0.58,0.72,i,phones,030221
0.72,0.77,p,phones,030221
0.77,0.86,iː,phones,030221
0.86,0.87,r,phones,030221
0.87,0.97,iː,phones,030221
0.97,1.01,p,phones,030221
1.01,1.06,l,phones,030221
1.06,1.17,ɔ,phones,030221
1.17,1.23,h,phones,030221
1.23,1.26,k,phones,030221
