Begin,End,Label,Type,Speaker
0.7,0.93,ég,words,023783
0.93,1.16,hef,words,023783
1.16,1.38,ekki,words,023783
1.38,1.73,sagt,words,023783
1.73,1.92,það,words,023783
0.7,0.86,j,phones,023783
0.86,0.91,ɛː,phones,023783
0.91,0.93,ɣ,phones,023783
0.93,1.0,h,phones,023783
1.0,1.14,ɛː,phones,023783
1.14,1.16,v,phones,023783
1.16,1.23,ɛ,phones,023783
1.23,1.3,h,phones,023783
1.3,1.35,c,phones,023783
1.35,1.38,ɪ,phones,023783
1.38,1.49,s,phones,023783
1.49,1.54,a,phones,023783
1.54,1.67,x,phones,023783
1.67,1.73,t,phones,023783
1.73,1.74,θ,phones,023783
1.74,1.91,aː,phones,023783
1.91,1.92,ð,phones,023783
