Begin,End,Label,Type,Speaker
0.21,0.5,kæru,words,028130
0.5,1.09,gestir,words,028130
1.12,1.78,velkomnir,words,028130
1.78,1.95,til,words,028130
1.95,2.64,akureyrar,words,028130
0.21,0.33,cʰ,phones,028130
0.33,0.42,aiː,phones,028130
0.42,0.43,r,phones,028130
0.43,0.5,ʏ,phones,028130
0.5,0.57,c,phones,028130
0.57,0.65,ɛ,phones,028130
0.65,0.79,s,phones,028130
0.79,0.84,t,phones,028130
0.84,0.92,ɪ,phones,028130
0.92,1.09,r,phones,028130
1.12,1.21,v,phones,028130
1.21,1.29,ɛ,phones,028130
1.29,1.4,l,phones,028130
1.4,1.48,k,phones,028130
1.48,1.52,ɔ,phones,028130
1.52,1.59,m,phones,028130
1.59,1.63,n,phones,028130
1.63,1.69,ɪ,phones,028130
1.69,1.78,r,phones,028130
1.78,1.84,tʰ,phones,028130
1.84,1.88,ɪː,phones,028130
1.88,1.95,l,phones,028130
1.95,2.1,aː,phones,028130
2.1,2.18,k,phones,028130
2.18,2.22,ʏ,phones,028130
2.22,2.23,r,phones,028130
2.23,2.31,eiː,phones,028130
2.31,2.39,r,phones,028130
2.39,2.43,a,phones,028130
2.43,2.64,r,phones,028130
