Begin,End,Label,Type,Speaker
0.51,0.76,þessi,words,021369
0.76,1.26,orðræða,words,021369
1.26,1.34,er,words,021369
1.34,1.62,orðin,words,021369
1.62,2.34,þreytt,words,021369
0.51,0.52,θ,phones,021369
0.52,0.56,ɛ,phones,021369
0.56,0.67,s,phones,021369
0.67,0.76,ɪ,phones,021369
0.76,0.9,ɔ,phones,021369
0.9,0.95,r,phones,021369
0.95,1.03,ð,phones,021369
1.03,1.04,r,phones,021369
1.04,1.17,ai,phones,021369
1.17,1.23,ð,phones,021369
1.23,1.26,a,phones,021369
1.26,1.29,ɛː,phones,021369
1.29,1.34,r,phones,021369
1.34,1.4,ɔ,phones,021369
1.4,1.43,r,phones,021369
1.43,1.46,ð,phones,021369
1.46,1.5,ɪ,phones,021369
1.5,1.62,n,phones,021369
1.62,1.63,θ,phones,021369
1.63,1.66,r,phones,021369
1.66,1.78,ei,phones,021369
1.78,1.94,h,phones,021369
1.94,2.34,t,phones,021369
