Begin,End,Label,Type,Speaker
0.47,0.66,já,words,026915
0.66,0.86,gjörðu,words,026915
0.86,1.0,svo,words,026915
1.0,1.19,vel,words,026915
1.19,1.38,viltu,words,026915
1.38,1.67,pipar,words,026915
1.67,2.02,líka,words,026915
0.47,0.59,j,phones,026915
0.59,0.66,auː,phones,026915
0.66,0.71,c,phones,026915
0.71,0.79,œ,phones,026915
0.79,0.8,r,phones,026915
0.8,0.83,ð,phones,026915
0.83,0.86,ʏ,phones,026915
0.86,0.95,s,phones,026915
0.95,0.97,v,phones,026915
0.97,1.0,ɔː,phones,026915
1.0,1.02,v,phones,026915
1.02,1.15,ɛː,phones,026915
1.15,1.19,l,phones,026915
1.19,1.21,v,phones,026915
1.21,1.24,ɪ,phones,026915
1.24,1.29,l̥,phones,026915
1.29,1.33,t,phones,026915
1.33,1.38,ʏ,phones,026915
1.38,1.45,pʰ,phones,026915
1.45,1.6,ɪː,phones,026915
1.6,1.63,p,phones,026915
1.63,1.66,a,phones,026915
1.66,1.67,r,phones,026915
1.67,1.76,l,phones,026915
1.76,1.91,iː,phones,026915
1.91,1.97,k,phones,026915
1.97,2.02,a,phones,026915
