Begin,End,Label,Type,Speaker
0.64,1.2,snigillinn,words,025240
1.2,1.77,skreið,words,025240
1.77,2.22,yfir,words,025240
2.22,2.9,spegilinn,words,025240
0.64,0.76,s,phones,025240
0.76,0.85,t,phones,025240
0.85,0.93,n,phones,025240
0.93,0.96,iː,phones,025240
0.96,0.97,j,phones,025240
0.97,1.0,ɪ,phones,025240
1.0,1.03,t,phones,025240
1.03,1.06,l,phones,025240
1.06,1.16,ɪ,phones,025240
1.16,1.2,n,phones,025240
1.2,1.26,s,phones,025240
1.26,1.3,k,phones,025240
1.3,1.69,r,phones,025240
1.69,1.74,eiː,phones,025240
1.74,1.77,ð,phones,025240
1.77,1.93,ɪː,phones,025240
1.93,1.95,v,phones,025240
1.95,2.01,ɪ,phones,025240
2.01,2.22,r,phones,025240
2.22,2.34,s,phones,025240
2.34,2.4,p,phones,025240
2.4,2.5,ei,phones,025240
2.5,2.53,j,phones,025240
2.53,2.56,ɪ,phones,025240
2.56,2.72,l,phones,025240
2.72,2.79,ɪ,phones,025240
2.79,2.9,n,phones,025240
