Begin,End,Label,Type,Speaker
0.39,0.72,dragðu,words,028275
0.72,1.38,setningar,words,028275
1.38,1.48,á,words,028275
1.48,1.79,rétta,words,028275
1.79,2.048,staði,words,028275
0.39,0.45,t,phones,028275
0.45,0.46,r,phones,028275
0.46,0.58,a,phones,028275
0.58,0.6,ɣ,phones,028275
0.6,0.66,ð,phones,028275
0.66,0.72,ʏ,phones,028275
0.72,0.83,s,phones,028275
0.83,0.93,ɛ,phones,028275
0.93,1.03,h,phones,028275
1.03,1.06,t,phones,028275
1.06,1.12,n,phones,028275
1.12,1.17,i,phones,028275
1.17,1.21,ŋ,phones,028275
1.21,1.27,k,phones,028275
1.27,1.37,a,phones,028275
1.37,1.38,r,phones,028275
1.38,1.48,auː,phones,028275
1.48,1.51,r,phones,028275
1.51,1.56,j,phones,028275
1.56,1.61,ɛ,phones,028275
1.61,1.68,h,phones,028275
1.68,1.74,t,phones,028275
1.74,1.79,a,phones,028275
1.79,1.86,s,phones,028275
1.86,1.92,t,phones,028275
1.92,1.99,aː,phones,028275
1.99,2.02,ð,phones,028275
2.02,2.048,ɪ,phones,028275
