Begin,End,Label,Type,Speaker
0.68,1.3,hallgrímur,words,027049
1.3,1.89,elskar,words,027049
1.89,2.32,rjómabollur,words,027049
0.68,0.77,h,phones,027049
0.77,0.82,a,phones,027049
0.82,1.04,t,phones,027049
1.04,1.06,l̥,phones,027049
1.06,1.11,k,phones,027049
1.11,1.12,r,phones,027049
1.12,1.19,i,phones,027049
1.19,1.24,m,phones,027049
1.24,1.3,ɪ,phones,027049
1.3,1.5,ɛ,phones,027049
1.5,1.56,l,phones,027049
1.56,1.7,s,phones,027049
1.7,1.75,k,phones,027049
1.75,1.8,a,phones,027049
1.8,1.89,r,phones,027049
1.89,1.91,r,phones,027049
1.91,1.98,j,phones,027049
1.98,2.06,ouː,phones,027049
2.06,2.16,m,phones,027049
2.16,2.19,a,phones,027049
2.19,2.2,p,phones,027049
2.2,2.23,ɔ,phones,027049
2.23,2.26,l,phones,027049
2.26,2.29,ʏ,phones,027049
2.29,2.32,r,phones,027049
