Begin,End,Label,Type,Speaker
0.83,1.53,klöppum,words,024535
1.53,1.82,fyrir,words,024535
1.82,2.45,köttum,words,024535
2.45,2.88,okkar,words,024535
0.83,0.93,k,phones,024535
0.93,0.96,l,phones,024535
0.96,1.06,œ,phones,024535
1.06,1.2,h,phones,024535
1.2,1.31,p,phones,024535
1.31,1.43,ʏ,phones,024535
1.43,1.53,m,phones,024535
1.53,1.61,f,phones,024535
1.61,1.67,ɪː,phones,024535
1.67,1.68,r,phones,024535
1.68,1.74,ɪ,phones,024535
1.74,1.82,r,phones,024535
1.82,1.91,kʰ,phones,024535
1.91,2.01,œ,phones,024535
2.01,2.18,h,phones,024535
2.18,2.28,t,phones,024535
2.28,2.36,ʏ,phones,024535
2.36,2.45,m,phones,024535
2.45,2.52,ɔ,phones,024535
2.52,2.63,h,phones,024535
2.63,2.68,k,phones,024535
2.68,2.72,a,phones,024535
2.72,2.88,r,phones,024535
