Begin,End,Label,Type,Speaker
0.49,0.54,hér,words,027080
0.54,0.58,er,words,027080
0.58,0.73,líka,words,027080
0.73,1.41,skemmtilegt,words,027080
1.41,1.54,að,words,027080
1.54,1.87,vinna,words,027080
1.87,2.01,og,words,027080
2.01,2.3,búa,words,027080
0.49,0.5,ç,phones,027080
0.5,0.53,ɛː,phones,027080
0.53,0.54,r,phones,027080
0.54,0.57,ɛː,phones,027080
0.57,0.58,r,phones,027080
0.58,0.61,l,phones,027080
0.61,0.64,iː,phones,027080
0.64,0.69,k,phones,027080
0.69,0.73,a,phones,027080
0.73,0.82,s,phones,027080
0.82,0.87,c,phones,027080
0.87,0.95,ɛ,phones,027080
0.95,1.03,m̥,phones,027080
1.03,1.08,t,phones,027080
1.08,1.13,ɪ,phones,027080
1.13,1.18,l,phones,027080
1.18,1.24,ɛ,phones,027080
1.24,1.36,x,phones,027080
1.36,1.41,t,phones,027080
1.41,1.53,aː,phones,027080
1.53,1.54,ð,phones,027080
1.54,1.56,v,phones,027080
1.56,1.67,ɪ,phones,027080
1.67,1.79,n,phones,027080
1.79,1.87,a,phones,027080
1.87,1.96,ɔː,phones,027080
1.96,2.01,ɣ,phones,027080
2.01,2.05,p,phones,027080
2.05,2.24,uː,phones,027080
2.24,2.3,a,phones,027080
