Begin,End,Label,Type,Speaker
0.27,0.88,lögreglan,words,025198
0.88,0.98,var,words,025198
0.98,1.38,kölluð,words,025198
1.38,1.64,út,words,025198
0.27,0.42,l,phones,025198
0.42,0.57,œ,phones,025198
0.57,0.59,ɣ,phones,025198
0.59,0.6,r,phones,025198
0.6,0.68,ɛ,phones,025198
0.68,0.73,k,phones,025198
0.73,0.82,l,phones,025198
0.82,0.85,a,phones,025198
0.85,0.88,n,phones,025198
0.88,0.9,v,phones,025198
0.9,0.93,aː,phones,025198
0.93,0.98,r,phones,025198
0.98,1.06,kʰ,phones,025198
1.06,1.14,œ,phones,025198
1.14,1.23,t,phones,025198
1.23,1.27,l,phones,025198
1.27,1.37,ʏ,phones,025198
1.37,1.38,ð,phones,025198
1.38,1.56,uː,phones,025198
1.56,1.64,t,phones,025198
