Begin,End,Label,Type,Speaker
0.4,0.8,nonni,words,012470
0.8,1.1,nennti,words,012470
1.1,1.24,ekki,words,012470
1.24,1.29,að,words,012470
1.29,1.61,fara,words,012470
1.61,2.06,þangað,words,012470
2.52,2.68,það,words,012470
2.68,2.76,var,words,012470
2.76,3.05,svo,words,012470
3.05,3.4,langt,words,012470
3.4,3.5,í,words,012470
3.5,3.93,burtu,words,012470
0.4,0.53,n,phones,012470
0.53,0.59,ɔ,phones,012470
0.59,0.7,n,phones,012470
0.7,0.8,ɪ,phones,012470
0.8,0.86,n,phones,012470
0.86,0.92,ɛ,phones,012470
0.92,1.0,n̥,phones,012470
1.0,1.07,t,phones,012470
1.07,1.1,ɪ,phones,012470
1.1,1.13,ɛ,phones,012470
1.13,1.16,h,phones,012470
1.16,1.21,c,phones,012470
1.21,1.24,ɪ,phones,012470
1.24,1.28,aː,phones,012470
1.28,1.29,ð,phones,012470
1.29,1.38,f,phones,012470
1.38,1.52,aː,phones,012470
1.52,1.53,r,phones,012470
1.53,1.61,a,phones,012470
1.61,1.62,θ,phones,012470
1.62,1.74,au,phones,012470
1.74,1.85,ŋ,phones,012470
1.85,1.92,k,phones,012470
1.92,2.05,a,phones,012470
2.05,2.06,ð,phones,012470
2.52,2.53,θ,phones,012470
2.53,2.67,aː,phones,012470
2.67,2.68,ð,phones,012470
2.68,2.7,v,phones,012470
2.7,2.75,aː,phones,012470
2.75,2.76,r,phones,012470
2.76,2.91,s,phones,012470
2.91,2.93,v,phones,012470
2.93,3.05,ɔː,phones,012470
3.05,3.16,l,phones,012470
3.16,3.22,au,phones,012470
3.22,3.35,ŋ̊,phones,012470
3.35,3.4,t,phones,012470
3.4,3.5,iː,phones,012470
3.5,3.55,p,phones,012470
3.55,3.58,ʏ,phones,012470
3.58,3.73,r̥,phones,012470
3.73,3.79,t,phones,012470
3.79,3.93,ʏ,phones,012470
