Begin,End,Label,Type,Speaker
0.55,0.64,þau,words,025688
0.64,0.95,hrjóta,words,025688
0.95,1.08,svo,words,025688
1.08,1.37,hátt,words,025688
1.37,1.46,að,words,025688
1.46,1.52,það,words,025688
1.52,1.88,heyrist,words,025688
1.88,2.17,gegnum,words,025688
2.17,2.58,tvennar,words,025688
2.58,3.0,dyr,words,025688
0.55,0.58,θ,phones,025688
0.58,0.64,œyː,phones,025688
0.64,0.72,r̥,phones,025688
0.72,0.75,j,phones,025688
0.75,0.87,ouː,phones,025688
0.87,0.91,t,phones,025688
0.91,0.95,a,phones,025688
0.95,1.01,s,phones,025688
1.01,1.03,v,phones,025688
1.03,1.08,ɔː,phones,025688
1.08,1.15,h,phones,025688
1.15,1.24,au,phones,025688
1.24,1.33,h,phones,025688
1.33,1.37,t,phones,025688
1.37,1.45,aː,phones,025688
1.45,1.46,ð,phones,025688
1.46,1.47,θ,phones,025688
1.47,1.51,aː,phones,025688
1.51,1.52,ð,phones,025688
1.52,1.61,h,phones,025688
1.61,1.73,eiː,phones,025688
1.73,1.74,r,phones,025688
1.74,1.79,ɪ,phones,025688
1.79,1.85,s,phones,025688
1.85,1.88,t,phones,025688
1.88,1.92,c,phones,025688
1.92,1.95,ɛ,phones,025688
1.95,1.99,k,phones,025688
1.99,2.04,n,phones,025688
2.04,2.09,ʏ,phones,025688
2.09,2.17,m,phones,025688
2.17,2.25,t,phones,025688
2.25,2.27,v,phones,025688
2.27,2.33,ɛ,phones,025688
2.33,2.42,n,phones,025688
2.42,2.48,a,phones,025688
2.48,2.58,r,phones,025688
2.58,2.63,t,phones,025688
2.63,2.78,ɪː,phones,025688
2.78,3.0,r,phones,025688
