Begin,End,Label,Type,Speaker
0.45,0.66,fer,words,024836
0.66,0.78,hún,words,024836
0.78,0.92,ekki,words,024836
0.92,0.98,að,words,024836
0.98,1.24,koma,words,024836
1.24,1.27,í,words,024836
1.27,1.83,heimsókn,words,024836
0.45,0.52,f,phones,024836
0.52,0.63,ɛː,phones,024836
0.63,0.66,r,phones,024836
0.66,0.69,h,phones,024836
0.69,0.73,uː,phones,024836
0.73,0.78,n,phones,024836
0.78,0.83,ɛ,phones,024836
0.83,0.86,h,phones,024836
0.86,0.89,c,phones,024836
0.89,0.92,ɪ,phones,024836
0.92,0.97,aː,phones,024836
0.97,0.98,ð,phones,024836
0.98,1.06,kʰ,phones,024836
1.06,1.13,ɔː,phones,024836
1.13,1.2,m,phones,024836
1.2,1.24,a,phones,024836
1.24,1.27,iː,phones,024836
1.27,1.33,h,phones,024836
1.33,1.4,ei,phones,024836
1.4,1.47,m,phones,024836
1.47,1.6,s,phones,024836
1.6,1.7,ou,phones,024836
1.7,1.78,h,phones,024836
1.78,1.81,k,phones,024836
1.81,1.83,n̥,phones,024836
