Begin,End,Label,Type,Speaker
0.53,0.71,á,words,028853
0.87,1.13,degi,words,028853
1.13,1.53,íslenskrar,words,028853
1.53,1.83,tungu,words,028853
1.83,1.89,eru,words,028853
1.89,2.29,margir,words,028853
2.29,2.77,viðburðir,words,028853
0.53,0.71,auː,phones,028853
0.87,0.92,t,phones,028853
0.92,1.07,eiː,phones,028853
1.07,1.1,j,phones,028853
1.1,1.13,ɪ,phones,028853
1.13,1.17,i,phones,028853
1.17,1.2,s,phones,028853
1.2,1.24,t,phones,028853
1.24,1.28,l,phones,028853
1.28,1.31,ɛ,phones,028853
1.31,1.34,n,phones,028853
1.34,1.39,s,phones,028853
1.39,1.43,k,phones,028853
1.43,1.44,r,phones,028853
1.44,1.48,a,phones,028853
1.48,1.53,r,phones,028853
1.53,1.6,tʰ,phones,028853
1.6,1.64,u,phones,028853
1.64,1.73,ŋ,phones,028853
1.73,1.8,k,phones,028853
1.8,1.83,ʏ,phones,028853
1.83,1.84,ɛː,phones,028853
1.84,1.85,r,phones,028853
1.85,1.89,ʏ,phones,028853
1.89,1.97,m,phones,028853
1.97,2.03,a,phones,028853
2.03,2.11,r,phones,028853
2.11,2.18,c,phones,028853
2.18,2.23,ɪ,phones,028853
2.23,2.29,r,phones,028853
2.29,2.31,v,phones,028853
2.31,2.4,ɪ,phones,028853
2.4,2.41,ð,phones,028853
2.41,2.48,p,phones,028853
2.48,2.54,ʏ,phones,028853
2.54,2.55,r,phones,028853
2.55,2.62,ð,phones,028853
2.62,2.66,ɪ,phones,028853
2.66,2.77,r,phones,028853
