Begin,End,Label,Type,Speaker
0.59,0.72,ég,words,024895
0.72,1.03,fylgdi,words,024895
1.03,1.44,honum,words,024895
1.44,1.61,heim,words,024895
0.59,0.66,j,phones,024895
0.66,0.69,ɛː,phones,024895
0.69,0.72,ɣ,phones,024895
0.72,0.75,f,phones,024895
0.75,0.78,ɪ,phones,024895
0.78,0.81,l,phones,024895
0.81,0.98,t,phones,024895
0.98,1.03,ɪ,phones,024895
1.03,1.11,h,phones,024895
1.11,1.21,ɔː,phones,024895
1.21,1.29,n,phones,024895
1.29,1.34,ʏ,phones,024895
1.34,1.44,m,phones,024895
1.44,1.55,h,phones,024895
1.55,1.58,eiː,phones,024895
1.58,1.61,m,phones,024895
