Begin,End,Label,Type,Speaker
0.99,1.07,við,words,025513
1.07,1.34,sendum,words,025513
1.34,1.54,bréf,words,025513
1.54,1.68,til,words,025513
1.68,2.15,englands,words,025513
2.15,2.51,hvert,words,025513
2.92,3.27,sendið,words,025513
3.27,3.35,þið,words,025513
3.35,3.83,bréf,words,025513
0.99,1.03,v,phones,025513
1.03,1.06,ɪː,phones,025513
1.06,1.07,ð,phones,025513
1.07,1.12,s,phones,025513
1.12,1.16,ɛ,phones,025513
1.16,1.22,n,phones,025513
1.22,1.27,t,phones,025513
1.27,1.31,ʏ,phones,025513
1.31,1.34,m,phones,025513
1.34,1.39,p,phones,025513
1.39,1.4,r,phones,025513
1.4,1.47,j,phones,025513
1.47,1.5,ɛː,phones,025513
1.5,1.54,v,phones,025513
1.54,1.62,tʰ,phones,025513
1.62,1.65,ɪː,phones,025513
1.65,1.68,l,phones,025513
1.68,1.85,ei,phones,025513
1.85,1.88,ŋ,phones,025513
1.88,1.91,l,phones,025513
1.91,1.94,a,phones,025513
1.94,1.97,n,phones,025513
1.97,2.03,t,phones,025513
2.03,2.15,s,phones,025513
2.15,2.24,k,phones,025513
2.24,2.26,v,phones,025513
2.26,2.29,ɛ,phones,025513
2.29,2.39,r̥,phones,025513
2.39,2.51,t,phones,025513
2.92,3.01,s,phones,025513
3.01,3.06,ɛ,phones,025513
3.06,3.13,n,phones,025513
3.13,3.18,t,phones,025513
3.18,3.26,ɪ,phones,025513
3.26,3.27,ð,phones,025513
3.27,3.28,θ,phones,025513
3.28,3.34,ɪː,phones,025513
3.34,3.35,ð,phones,025513
3.35,3.42,p,phones,025513
3.42,3.43,r,phones,025513
3.43,3.55,j,phones,025513
3.55,3.6,ɛː,phones,025513
3.6,3.83,v,phones,025513
