Begin,End,Label,Type,Speaker
0.44,1.03,jónas,words,024832
1.03,1.44,bjó,words,024832
1.68,2.02,bæði,words,024832
2.02,2.11,á,words,024832
2.11,2.64,íslandi,words,024832
2.64,2.81,og,words,024832
2.81,2.88,í,words,024832
2.88,3.2,danmörku,words,024832
0.44,0.54,j,phones,024832
0.54,0.72,ouː,phones,024832
0.72,0.79,n,phones,024832
0.79,0.88,a,phones,024832
0.88,1.03,s,phones,024832
1.03,1.09,p,phones,024832
1.09,1.2,j,phones,024832
1.2,1.44,ouː,phones,024832
1.68,1.73,p,phones,024832
1.73,1.89,aiː,phones,024832
1.89,1.96,ð,phones,024832
1.96,2.02,ɪ,phones,024832
2.02,2.11,auː,phones,024832
2.11,2.2,i,phones,024832
2.2,2.26,s,phones,024832
2.26,2.33,t,phones,024832
2.33,2.37,l,phones,024832
2.37,2.4,a,phones,024832
2.4,2.51,n,phones,024832
2.51,2.55,t,phones,024832
2.55,2.64,ɪ,phones,024832
2.64,2.79,ɔː,phones,024832
2.79,2.81,ɣ,phones,024832
2.81,2.88,iː,phones,024832
2.88,2.93,t,phones,024832
2.93,3.02,a,phones,024832
3.02,3.07,n,phones,024832
3.07,3.1,m,phones,024832
3.1,3.13,œ,phones,024832
3.13,3.16,r̥,phones,024832
3.16,3.17,k,phones,024832
3.17,3.2,ʏ,phones,024832
