Begin,End,Label,Type,Speaker
1.04,1.56,snjóaði,words,025517
1.56,1.9,mikið,words,025517
1.9,2.03,í,words,025517
2.03,2.45,apríl,words,025517
1.04,1.15,s,phones,025517
1.15,1.19,t,phones,025517
1.19,1.23,n,phones,025517
1.23,1.27,j,phones,025517
1.27,1.41,ouː,phones,025517
1.41,1.5,a,phones,025517
1.5,1.53,ð,phones,025517
1.53,1.56,ɪ,phones,025517
1.56,1.61,m,phones,025517
1.61,1.76,ɪː,phones,025517
1.76,1.86,c,phones,025517
1.86,1.89,ɪ,phones,025517
1.89,1.9,ð,phones,025517
1.9,2.03,iː,phones,025517
2.03,2.12,aː,phones,025517
2.12,2.25,p,phones,025517
2.25,2.26,r,phones,025517
2.26,2.32,i,phones,025517
2.32,2.45,l,phones,025517
