Begin,End,Label,Type,Speaker
1.21,1.73,þátíð,words,028130
1.73,2.24,veikra,words,028130
2.24,2.35,og,words,028130
2.35,2.94,sterkra,words,028130
2.94,3.47,sagna,words,028130
1.21,1.22,θ,phones,028130
1.22,1.43,auː,phones,028130
1.43,1.56,t,phones,028130
1.56,1.6,i,phones,028130
1.6,1.73,ð,phones,028130
1.73,1.75,v,phones,028130
1.75,1.98,ei,phones,028130
1.98,2.06,k,phones,028130
2.06,2.07,r,phones,028130
2.07,2.24,a,phones,028130
2.24,2.33,ɔː,phones,028130
2.33,2.35,ɣ,phones,028130
2.35,2.44,s,phones,028130
2.44,2.49,t,phones,028130
2.49,2.58,ɛ,phones,028130
2.58,2.73,r̥,phones,028130
2.73,2.81,k,phones,028130
2.81,2.82,r,phones,028130
2.82,2.94,a,phones,028130
2.94,3.04,s,phones,028130
3.04,3.2,a,phones,028130
3.2,3.24,k,phones,028130
3.24,3.32,n,phones,028130
3.32,3.47,a,phones,028130
