Begin,End,Label,Type,Speaker
0.72,1.23,reykjavík,words,024587
1.68,1.8,er,words,024587
1.8,2.8,höfuðborg,words,024587
2.83,3.56,íslands,words,024587
3.93,4.07,hún,words,024587
4.07,4.15,er,words,024587
4.23,4.61,eina,words,024587
4.61,4.96,borg,words,024587
4.96,5.89,landsins,words,024587
0.72,0.8,r,phones,024587
0.8,0.99,eiː,phones,024587
0.99,1.12,c,phones,024587
1.12,1.15,a,phones,024587
1.15,1.17,v,phones,024587
1.17,1.2,iː,phones,024587
1.2,1.23,k,phones,024587
1.68,1.77,ɛː,phones,024587
1.77,1.8,r,phones,024587
1.8,2.06,h,phones,024587
2.06,2.24,œː,phones,024587
2.24,2.26,v,phones,024587
2.26,2.36,ʏ,phones,024587
2.36,2.37,ð,phones,024587
2.37,2.57,p,phones,024587
2.57,2.69,ɔ,phones,024587
2.69,2.77,r,phones,024587
2.77,2.8,k,phones,024587
2.83,2.92,i,phones,024587
2.92,2.99,s,phones,024587
2.99,3.09,t,phones,024587
3.09,3.12,l,phones,024587
3.12,3.15,a,phones,024587
3.15,3.26,n,phones,024587
3.26,3.33,t,phones,024587
3.33,3.56,s,phones,024587
3.93,3.96,h,phones,024587
3.96,4.03,uː,phones,024587
4.03,4.07,n,phones,024587
4.07,4.11,ɛː,phones,024587
4.11,4.15,r,phones,024587
4.23,4.33,eiː,phones,024587
4.33,4.53,n,phones,024587
4.53,4.61,a,phones,024587
4.61,4.71,p,phones,024587
4.71,4.76,ɔ,phones,024587
4.76,4.84,r,phones,024587
4.84,4.96,k,phones,024587
4.96,5.05,l,phones,024587
5.05,5.09,a,phones,024587
5.09,5.21,n,phones,024587
5.21,5.28,t,phones,024587
5.28,5.43,s,phones,024587
5.43,5.48,ɪ,phones,024587
5.48,5.58,n,phones,024587
5.58,5.89,s,phones,024587
