Begin,End,Label,Type,Speaker
0.62,0.85,undir,words,025208
0.85,1.64,eyjafjöllum,words,025208
1.64,1.81,eru,words,025208
1.81,2.16,margir,words,025208
2.16,2.46,fossar,words,025208
0.62,0.71,ʏ,phones,025208
0.71,0.74,n,phones,025208
0.74,0.77,t,phones,025208
0.77,0.8,ɪ,phones,025208
0.8,0.85,r,phones,025208
0.85,0.94,ei,phones,025208
0.94,1.09,j,phones,025208
1.09,1.16,a,phones,025208
1.16,1.26,f,phones,025208
1.26,1.29,j,phones,025208
1.29,1.38,œ,phones,025208
1.38,1.43,t,phones,025208
1.43,1.51,l,phones,025208
1.51,1.58,ʏ,phones,025208
1.58,1.64,m,phones,025208
1.64,1.75,ɛː,phones,025208
1.75,1.76,r,phones,025208
1.76,1.81,ʏ,phones,025208
1.81,1.89,m,phones,025208
1.89,1.95,a,phones,025208
1.95,2.04,r,phones,025208
2.04,2.08,c,phones,025208
2.08,2.11,ɪ,phones,025208
2.11,2.16,r,phones,025208
2.16,2.21,f,phones,025208
2.21,2.26,ɔ,phones,025208
2.26,2.4,s,phones,025208
2.4,2.43,a,phones,025208
2.43,2.46,r,phones,025208
