Begin,End,Label,Type,Speaker
0.45,0.77,afi,words,027080
0.77,1.1,kemur,words,027080
1.1,1.17,í,words,027080
1.17,1.5,kaffi,words,027080
1.5,1.59,á,words,027080
1.59,2.09,morgun,words,027080
0.45,0.64,aː,phones,027080
0.64,0.66,v,phones,027080
0.66,0.77,ɪ,phones,027080
0.77,0.88,cʰ,phones,027080
0.88,0.96,ɛː,phones,027080
0.96,0.99,m,phones,027080
0.99,1.1,ʏ,phones,027080
1.1,1.17,iː,phones,027080
1.17,1.28,kʰ,phones,027080
1.28,1.34,a,phones,027080
1.34,1.47,f,phones,027080
1.47,1.5,ɪ,phones,027080
1.5,1.59,auː,phones,027080
1.59,1.66,m,phones,027080
1.66,1.74,ɔ,phones,027080
1.74,1.86,r,phones,027080
1.86,1.91,k,phones,027080
1.91,1.99,ʏ,phones,027080
1.99,2.09,n,phones,027080
