Begin,End,Label,Type,Speaker
0.39,0.52,ég,words,027249
0.52,0.73,ætla,words,027249
0.73,0.77,að,words,027249
0.77,0.92,fá,words,027249
0.92,1.19,tvo,words,027249
1.19,1.71,latte,words,027249
1.71,1.9,með,words,027249
1.9,2.6,haframjólk,words,027249
0.39,0.47,j,phones,027249
0.47,0.5,ɛː,phones,027249
0.5,0.52,ɣ,phones,027249
0.52,0.58,ai,phones,027249
0.58,0.61,h,phones,027249
0.61,0.66,t,phones,027249
0.66,0.7,l,phones,027249
0.7,0.73,a,phones,027249
0.73,0.76,aː,phones,027249
0.76,0.77,ð,phones,027249
0.77,0.8,f,phones,027249
0.8,0.92,auː,phones,027249
0.92,1.05,t,phones,027249
1.05,1.07,v,phones,027249
1.07,1.19,ɔː,phones,027249
1.19,1.31,l,phones,027249
1.31,1.36,a,phones,027249
1.36,1.53,h,phones,027249
1.53,1.59,t,phones,027249
1.59,1.71,ɛ,phones,027249
1.71,1.85,m,phones,027249
1.85,1.89,ɛː,phones,027249
1.89,1.9,ð,phones,027249
1.9,2.0,h,phones,027249
2.0,2.09,a,phones,027249
2.09,2.11,v,phones,027249
2.11,2.16,r,phones,027249
2.16,2.23,a,phones,027249
2.23,2.3,m,phones,027249
2.3,2.36,j,phones,027249
2.36,2.39,ou,phones,027249
2.39,2.54,l̥,phones,027249
2.54,2.6,k,phones,027249
