Begin,End,Label,Type,Speaker
0.11,0.22,góðan,words,030221
0.22,0.45,dag,words,030221
0.45,0.58,hvað,words,030221
0.58,0.86,kostar,words,030221
0.86,1.17,miðinn,words,030221
0.11,0.14,k,phones,030221
0.14,0.17,ouː,phones,030221
0.17,0.18,ð,phones,030221
0.18,0.19,a,phones,030221
0.19,0.22,n,phones,030221
0.22,0.26,t,phones,030221
0.26,0.43,aː,phones,030221
0.43,0.45,ɣ,phones,030221
0.45,0.48,k,phones,030221
0.48,0.5,v,phones,030221
0.5,0.57,aː,phones,030221
0.57,0.58,ð,phones,030221
0.58,0.64,kʰ,phones,030221
0.64,0.69,ɔ,phones,030221
0.69,0.77,s,phones,030221
0.77,0.81,t,phones,030221
0.81,0.85,a,phones,030221
0.85,0.86,r,phones,030221
0.86,0.92,m,phones,030221
0.92,0.98,ɪː,phones,030221
0.98,1.12,ð,phones,030221
1.12,1.16,ɪ,phones,030221
1.16,1.17,n,phones,030221
