Begin,End,Label,Type,Speaker
1.27,1.56,nei,words,021371
1.56,1.95,það,words,021371
2.19,2.75,kom,words,021371
2.75,3.06,mér,words,021371
3.06,3.87,svolítið,words,021371
3.87,4.06,á,words,021371
4.09,4.67,óvart,words,021371
1.27,1.41,n,phones,021371
1.41,1.56,eiː,phones,021371
1.56,1.57,θ,phones,021371
1.57,1.94,aː,phones,021371
1.94,1.95,ð,phones,021371
2.19,2.31,kʰ,phones,021371
2.31,2.5,ɔː,phones,021371
2.5,2.75,m,phones,021371
2.75,2.85,m,phones,021371
2.85,2.97,j,phones,021371
2.97,3.05,ɛː,phones,021371
3.05,3.06,r,phones,021371
3.06,3.22,s,phones,021371
3.22,3.24,v,phones,021371
3.24,3.37,ɔː,phones,021371
3.37,3.45,l,phones,021371
3.45,3.55,i,phones,021371
3.55,3.64,t,phones,021371
3.64,3.8,ɪ,phones,021371
3.8,3.87,ð,phones,021371
3.87,4.06,auː,phones,021371
4.09,4.3,ouː,phones,021371
4.3,4.32,v,phones,021371
4.32,4.46,a,phones,021371
4.46,4.52,r̥,phones,021371
4.52,4.67,t,phones,021371
