Begin,End,Label,Type,Speaker
0.24,0.71,tónlist,words,024897
0.71,1.19,bjarkar,words,024897
1.19,1.43,finnst,words,024897
1.43,1.93,mörgum,words,024897
1.93,2.61,heillandi,words,024897
0.24,0.31,tʰ,phones,024897
0.31,0.42,ou,phones,024897
0.42,0.47,n,phones,024897
0.47,0.52,l,phones,024897
0.52,0.56,ɪ,phones,024897
0.56,0.66,s,phones,024897
0.66,0.71,t,phones,024897
0.71,0.75,p,phones,024897
0.75,0.8,j,phones,024897
0.8,0.86,a,phones,024897
0.86,1.04,r̥,phones,024897
1.04,1.09,k,phones,024897
1.09,1.14,a,phones,024897
1.14,1.19,r,phones,024897
1.19,1.23,f,phones,024897
1.23,1.26,ɪ,phones,024897
1.26,1.29,n,phones,024897
1.29,1.39,s,phones,024897
1.39,1.43,t,phones,024897
1.43,1.54,m,phones,024897
1.54,1.7,œ,phones,024897
1.7,1.78,r,phones,024897
1.78,1.83,k,phones,024897
1.83,1.88,ʏ,phones,024897
1.88,1.93,m,phones,024897
1.93,1.99,h,phones,024897
1.99,2.14,ei,phones,024897
2.14,2.18,t,phones,024897
2.18,2.23,l,phones,024897
2.23,2.29,a,phones,024897
2.29,2.4,n,phones,024897
2.4,2.45,t,phones,024897
2.45,2.61,ɪ,phones,024897
