Begin,End,Label,Type,Speaker
0.83,1.28,jónas,words,024252
1.28,2.1,hallgrímsson,words,024252
2.16,2.38,bjó,words,024252
2.38,2.53,til,words,024252
2.53,2.9,orð,words,024252
0.83,0.94,j,phones,024252
0.94,1.06,ouː,phones,024252
1.06,1.14,n,phones,024252
1.14,1.21,a,phones,024252
1.21,1.28,s,phones,024252
1.28,1.35,h,phones,024252
1.35,1.43,a,phones,024252
1.43,1.52,t,phones,024252
1.52,1.54,l̥,phones,024252
1.54,1.6,k,phones,024252
1.6,1.61,r,phones,024252
1.61,1.67,i,phones,024252
1.67,1.74,m,phones,024252
1.74,1.86,s,phones,024252
1.86,1.98,ɔː,phones,024252
1.98,2.1,n,phones,024252
2.16,2.21,p,phones,024252
2.21,2.25,j,phones,024252
2.25,2.38,ouː,phones,024252
2.38,2.43,tʰ,phones,024252
2.43,2.46,ɪː,phones,024252
2.46,2.53,l,phones,024252
2.53,2.71,ɔ,phones,024252
2.71,2.89,r,phones,024252
2.89,2.9,ð,phones,024252
