Begin,End,Label,Type,Speaker
0.46,0.6,fer,words,026915
0.6,0.67,hún,words,026915
0.67,0.79,ekki,words,026915
0.79,0.83,að,words,026915
0.83,1.0,koma,words,026915
1.0,1.03,í,words,026915
1.03,1.55,heimsókn,words,026915
0.46,0.53,f,phones,026915
0.53,0.57,ɛː,phones,026915
0.57,0.6,r,phones,026915
0.6,0.63,h,phones,026915
0.63,0.64,uː,phones,026915
0.64,0.67,n,phones,026915
0.67,0.7,ɛ,phones,026915
0.7,0.73,h,phones,026915
0.73,0.76,c,phones,026915
0.76,0.79,ɪ,phones,026915
0.79,0.82,aː,phones,026915
0.82,0.83,ð,phones,026915
0.83,0.9,kʰ,phones,026915
0.9,0.93,ɔː,phones,026915
0.93,0.97,m,phones,026915
0.97,1.0,a,phones,026915
1.0,1.03,iː,phones,026915
1.03,1.07,h,phones,026915
1.07,1.12,ei,phones,026915
1.12,1.21,m,phones,026915
1.21,1.27,s,phones,026915
1.27,1.36,ou,phones,026915
1.36,1.5,h,phones,026915
1.5,1.53,k,phones,026915
1.53,1.55,n̥,phones,026915
