Begin,End,Label,Type,Speaker
0.38,0.82,nei,words,025266
0.82,1.03,það,words,025266
1.03,1.31,kom,words,025266
1.73,1.9,mér,words,025266
1.9,2.29,svolítið,words,025266
2.29,2.32,á,words,025266
2.32,2.44,óvart,words,025266
0.38,0.5,n,phones,025266
0.5,0.82,eiː,phones,025266
0.82,0.83,θ,phones,025266
0.83,1.02,aː,phones,025266
1.02,1.03,ð,phones,025266
1.03,1.09,kʰ,phones,025266
1.09,1.15,ɔː,phones,025266
1.15,1.31,m,phones,025266
1.73,1.81,m,phones,025266
1.81,1.85,j,phones,025266
1.85,1.89,ɛː,phones,025266
1.89,1.9,r,phones,025266
1.9,2.03,s,phones,025266
2.03,2.05,v,phones,025266
2.05,2.15,ɔː,phones,025266
2.15,2.18,l,phones,025266
2.18,2.21,i,phones,025266
2.21,2.24,t,phones,025266
2.24,2.28,ɪ,phones,025266
2.28,2.29,ð,phones,025266
2.29,2.32,auː,phones,025266
2.32,2.35,ouː,phones,025266
2.35,2.37,v,phones,025266
2.37,2.4,a,phones,025266
2.4,2.41,r̥,phones,025266
2.41,2.44,t,phones,025266
