Begin,End,Label,Type,Speaker
0.51,0.63,ég,words,025198
0.63,0.72,fer,words,025198
0.72,0.83,til,words,025198
0.83,1.4,parísar,words,025198
1.4,1.43,í,words,025198
1.43,1.74,næstu,words,025198
1.74,2.13,viku,words,025198
0.51,0.57,j,phones,025198
0.57,0.6,ɛː,phones,025198
0.6,0.63,ɣ,phones,025198
0.63,0.66,f,phones,025198
0.66,0.69,ɛː,phones,025198
0.69,0.72,r,phones,025198
0.72,0.75,tʰ,phones,025198
0.75,0.78,ɪː,phones,025198
0.78,0.83,l,phones,025198
0.83,1.08,pʰ,phones,025198
1.08,1.17,aː,phones,025198
1.17,1.18,r,phones,025198
1.18,1.28,i,phones,025198
1.28,1.36,s,phones,025198
1.36,1.39,a,phones,025198
1.39,1.4,r,phones,025198
1.4,1.43,iː,phones,025198
1.43,1.54,n,phones,025198
1.54,1.61,ai,phones,025198
1.61,1.65,s,phones,025198
1.65,1.68,t,phones,025198
1.68,1.74,ʏ,phones,025198
1.74,1.76,v,phones,025198
1.76,1.92,ɪː,phones,025198
1.92,1.97,k,phones,025198
1.97,2.13,ʏ,phones,025198
