Begin,End,Label,Type,Speaker
0.25,0.66,viljið,words,021358
0.66,0.81,þið,words,021358
0.9,1.47,mjólk,words,021358
1.47,1.54,og,words,021358
1.54,2.17,sykur,words,021358
0.25,0.29,v,phones,021358
0.29,0.39,ɪ,phones,021358
0.39,0.48,l,phones,021358
0.48,0.52,j,phones,021358
0.52,0.65,ɪ,phones,021358
0.65,0.66,ð,phones,021358
0.66,0.67,θ,phones,021358
0.67,0.8,ɪː,phones,021358
0.8,0.81,ð,phones,021358
0.9,0.97,m,phones,021358
0.97,1.08,j,phones,021358
1.08,1.17,ou,phones,021358
1.17,1.26,l̥,phones,021358
1.26,1.47,k,phones,021358
1.47,1.52,ɔː,phones,021358
1.52,1.54,ɣ,phones,021358
1.54,1.69,s,phones,021358
1.69,1.81,ɪː,phones,021358
1.81,1.92,k,phones,021358
1.92,2.04,ʏ,phones,021358
2.04,2.17,r,phones,021358
