Begin,End,Label,Type,Speaker
1.13,1.5,hvar,words,025517
1.5,1.74,er,words,025517
1.74,2.32,taskan,words,025517
2.32,2.39,þín,words,025517
4.4,4.6,hún,words,025517
4.6,4.89,er,words,025517
4.89,4.92,á,words,025517
5.13,5.76,borðinu,words,025517
1.13,1.24,k,phones,025517
1.24,1.26,v,phones,025517
1.26,1.49,aː,phones,025517
1.49,1.5,r,phones,025517
1.5,1.57,ɛː,phones,025517
1.57,1.74,r,phones,025517
1.74,1.83,tʰ,phones,025517
1.83,1.86,a,phones,025517
1.86,1.89,s,phones,025517
1.89,1.92,k,phones,025517
1.92,2.04,a,phones,025517
2.04,2.32,n,phones,025517
2.32,2.33,θ,phones,025517
2.33,2.36,iː,phones,025517
2.36,2.39,n,phones,025517
4.4,4.44,h,phones,025517
4.44,4.47,uː,phones,025517
4.47,4.6,n,phones,025517
4.6,4.88,ɛː,phones,025517
4.88,4.89,r,phones,025517
4.89,4.92,auː,phones,025517
5.13,5.17,p,phones,025517
5.17,5.2,ɔ,phones,025517
5.2,5.51,r,phones,025517
5.51,5.58,ð,phones,025517
5.58,5.61,ɪ,phones,025517
5.61,5.73,n,phones,025517
5.73,5.76,ʏ,phones,025517
