Begin,End,Label,Type,Speaker
0.74,1.35,jónas,words,021369
1.35,1.69,bjó,words,021369
1.69,2.11,bæði,words,021369
2.11,2.23,á,words,021369
2.23,2.89,íslandi,words,021369
2.89,3.2,og,words,021369
3.23,3.37,í,words,021369
3.37,3.99,danmörku,words,021369
0.74,0.86,j,phones,021369
0.86,1.0,ouː,phones,021369
1.0,1.08,n,phones,021369
1.08,1.18,a,phones,021369
1.18,1.35,s,phones,021369
1.35,1.4,p,phones,021369
1.4,1.47,j,phones,021369
1.47,1.69,ouː,phones,021369
1.69,1.74,p,phones,021369
1.74,1.87,aiː,phones,021369
1.87,2.0,ð,phones,021369
2.0,2.11,ɪ,phones,021369
2.11,2.23,auː,phones,021369
2.23,2.3,i,phones,021369
2.3,2.43,s,phones,021369
2.43,2.47,t,phones,021369
2.47,2.51,l,phones,021369
2.51,2.58,a,phones,021369
2.58,2.67,n,phones,021369
2.67,2.74,t,phones,021369
2.74,2.89,ɪ,phones,021369
2.89,3.1,ɔː,phones,021369
3.1,3.2,ɣ,phones,021369
3.23,3.37,iː,phones,021369
3.37,3.42,t,phones,021369
3.42,3.5,a,phones,021369
3.5,3.59,n,phones,021369
3.59,3.63,m,phones,021369
3.63,3.68,œ,phones,021369
3.68,3.81,r̥,phones,021369
3.81,3.86,k,phones,021369
3.86,3.99,ʏ,phones,021369
