Begin,End,Label,Type,Speaker
0.19,0.27,það,words,012366
0.27,0.34,er,words,012366
0.34,0.66,falleg,words,012366
0.66,0.83,leið,words,012366
0.83,1.05,sem,words,012366
1.05,1.27,heitir,words,012366
1.27,1.87,laugavegur,words,012366
0.19,0.2,θ,phones,012366
0.2,0.24,aː,phones,012366
0.24,0.27,ð,phones,012366
0.27,0.3,ɛː,phones,012366
0.3,0.34,r,phones,012366
0.34,0.39,f,phones,012366
0.39,0.49,a,phones,012366
0.49,0.57,t,phones,012366
0.57,0.61,l,phones,012366
0.61,0.64,ɛ,phones,012366
0.64,0.66,ɣ,phones,012366
0.66,0.73,l,phones,012366
0.73,0.82,eiː,phones,012366
0.82,0.83,ð,phones,012366
0.83,0.96,s,phones,012366
0.96,1.0,ɛː,phones,012366
1.0,1.05,m,phones,012366
1.05,1.08,h,phones,012366
1.08,1.14,eiː,phones,012366
1.14,1.2,t,phones,012366
1.2,1.24,ɪ,phones,012366
1.24,1.27,r,phones,012366
1.27,1.32,l,phones,012366
1.32,1.44,œyː,phones,012366
1.44,1.46,ɣ,phones,012366
1.46,1.55,a,phones,012366
1.55,1.57,v,phones,012366
1.57,1.64,ɛ,phones,012366
1.64,1.66,ɣ,phones,012366
1.66,1.78,ʏ,phones,012366
1.78,1.87,r,phones,012366
