Begin,End,Label,Type,Speaker
0.2,0.37,hann,words,030221
0.37,0.44,er,words,030221
0.44,1.61,hugbúnaðarverkfræðingur,words,030221
0.2,0.31,h,phones,030221
0.31,0.34,a,phones,030221
0.34,0.37,n,phones,030221
0.37,0.4,ɛː,phones,030221
0.4,0.44,r,phones,030221
0.44,0.47,h,phones,030221
0.47,0.55,ʏ,phones,030221
0.55,0.63,ɣ,phones,030221
0.63,0.7,p,phones,030221
0.7,0.74,u,phones,030221
0.74,0.8,n,phones,030221
0.8,0.87,a,phones,030221
0.87,0.88,ð,phones,030221
0.88,0.91,a,phones,030221
0.91,0.94,r,phones,030221
0.94,0.96,v,phones,030221
0.96,1.0,ɛ,phones,030221
1.0,1.08,r̥,phones,030221
1.08,1.15,k,phones,030221
1.15,1.18,f,phones,030221
1.18,1.19,r,phones,030221
1.19,1.25,ai,phones,030221
1.25,1.29,ð,phones,030221
1.29,1.33,i,phones,030221
1.33,1.37,ŋ,phones,030221
1.37,1.43,k,phones,030221
1.43,1.48,ʏ,phones,030221
1.48,1.61,r,phones,030221
