Begin,End,Label,Type,Speaker
0.18,0.33,við,words,024897
0.33,0.72,förum,words,024897
0.72,0.8,úr,words,024897
0.8,1.36,skónum,words,024897
0.18,0.27,v,phones,024897
0.27,0.32,ɪː,phones,024897
0.32,0.33,ð,phones,024897
0.33,0.46,f,phones,024897
0.46,0.61,œː,phones,024897
0.61,0.62,r,phones,024897
0.62,0.66,ʏ,phones,024897
0.66,0.72,m,phones,024897
0.72,0.75,uː,phones,024897
0.75,0.8,r,phones,024897
0.8,0.89,s,phones,024897
0.89,0.95,k,phones,024897
0.95,1.04,ou,phones,024897
1.04,1.18,n,phones,024897
1.18,1.24,ʏ,phones,024897
1.24,1.36,m,phones,024897
