Begin,End,Label,Type,Speaker
0.77,1.06,hafið,words,024755
1.06,1.23,þið,words,024755
1.23,1.59,talað,words,024755
1.59,1.74,við,words,024755
1.74,1.78,þá,words,024755
0.77,0.87,h,phones,024755
0.87,0.98,aː,phones,024755
0.98,1.0,v,phones,024755
1.0,1.05,ɪ,phones,024755
1.05,1.06,ð,phones,024755
1.06,1.07,θ,phones,024755
1.07,1.22,ɪː,phones,024755
1.22,1.23,ð,phones,024755
1.23,1.32,tʰ,phones,024755
1.32,1.43,aː,phones,024755
1.43,1.5,l,phones,024755
1.5,1.58,a,phones,024755
1.58,1.59,ð,phones,024755
1.59,1.61,v,phones,024755
1.61,1.73,ɪː,phones,024755
1.73,1.74,ð,phones,024755
1.74,1.75,θ,phones,024755
1.75,1.78,auː,phones,024755
