Begin,End,Label,Type,Speaker
0.41,0.86,loftið,words,025754
0.86,0.98,er,words,025754
0.98,1.34,heitt,words,025754
1.34,1.42,í,words,025754
1.42,2.25,vaðlaheiðargöngum,words,025754
0.41,0.54,l,phones,025754
0.54,0.6,ɔ,phones,025754
0.6,0.7,f,phones,025754
0.7,0.79,t,phones,025754
0.79,0.85,ɪ,phones,025754
0.85,0.86,ð,phones,025754
0.86,0.95,ɛː,phones,025754
0.95,0.98,r,phones,025754
0.98,1.07,h,phones,025754
1.07,1.15,ei,phones,025754
1.15,1.28,h,phones,025754
1.28,1.34,t,phones,025754
1.34,1.42,iː,phones,025754
1.42,1.44,v,phones,025754
1.44,1.57,a,phones,025754
1.57,1.61,ð,phones,025754
1.61,1.67,l,phones,025754
1.67,1.71,a,phones,025754
1.71,1.76,h,phones,025754
1.76,1.8,ei,phones,025754
1.8,1.86,ð,phones,025754
1.86,1.9,a,phones,025754
1.9,1.95,r,phones,025754
1.95,2.01,k,phones,025754
2.01,2.07,œy,phones,025754
2.07,2.13,ŋ,phones,025754
2.13,2.18,k,phones,025754
2.18,2.21,ʏ,phones,025754
2.21,2.25,m,phones,025754
