Begin,End,Label,Type,Speaker
1.23,2.25,verslunargatan,words,024801
2.25,2.37,í,words,024801
2.37,2.91,reykjavík,words,024801
2.91,3.21,heitir,words,024801
3.21,3.58,líka,words,024801
3.58,4.5,laugavegur,words,024801
1.23,1.34,v,phones,024801
1.34,1.44,ɛ,phones,024801
1.44,1.48,r̥,phones,024801
1.48,1.58,s,phones,024801
1.58,1.62,t,phones,024801
1.62,1.66,l,phones,024801
1.66,1.69,ʏ,phones,024801
1.69,1.81,n,phones,024801
1.81,1.86,a,phones,024801
1.86,1.9,r,phones,024801
1.9,1.95,k,phones,024801
1.95,2.13,aː,phones,024801
2.13,2.18,t,phones,024801
2.18,2.21,a,phones,024801
2.21,2.25,n,phones,024801
2.25,2.37,iː,phones,024801
2.37,2.39,r,phones,024801
2.39,2.6,eiː,phones,024801
2.6,2.66,c,phones,024801
2.66,2.74,a,phones,024801
2.74,2.76,v,phones,024801
2.76,2.86,iː,phones,024801
2.86,2.91,k,phones,024801
2.91,2.96,h,phones,024801
2.96,3.09,eiː,phones,024801
3.09,3.14,t,phones,024801
3.14,3.17,ɪ,phones,024801
3.17,3.21,r,phones,024801
3.21,3.29,l,phones,024801
3.29,3.48,iː,phones,024801
3.48,3.54,k,phones,024801
3.54,3.58,a,phones,024801
3.58,3.68,l,phones,024801
3.68,3.83,œyː,phones,024801
3.83,3.85,ɣ,phones,024801
3.85,3.99,a,phones,024801
3.99,4.01,v,phones,024801
4.01,4.14,ɛː,phones,024801
4.14,4.16,ɣ,phones,024801
4.16,4.26,ʏ,phones,024801
4.26,4.5,r,phones,024801
