Begin,End,Label,Type,Speaker
0.53,0.68,þau,words,012470
0.68,1.24,fóru,words,012470
1.27,1.41,á,words,012470
1.41,1.82,nýjan,words,012470
1.82,3.18,grænmetisveitingastað,words,012470
0.53,0.59,θ,phones,012470
0.59,0.68,œyː,phones,012470
0.68,0.79,f,phones,012470
0.79,1.06,ouː,phones,012470
1.06,1.07,r,phones,012470
1.07,1.24,ʏ,phones,012470
1.27,1.41,auː,phones,012470
1.41,1.51,n,phones,012470
1.51,1.6,iː,phones,012470
1.6,1.69,j,phones,012470
1.69,1.73,a,phones,012470
1.73,1.82,n,phones,012470
1.82,1.92,k,phones,012470
1.92,1.93,r,phones,012470
1.93,2.01,ai,phones,012470
2.01,2.17,m,phones,012470
2.17,2.3,ɛ,phones,012470
2.3,2.36,t,phones,012470
2.36,2.4,ɪ,phones,012470
2.4,2.52,s,phones,012470
2.52,2.54,v,phones,012470
2.54,2.66,eiː,phones,012470
2.66,2.72,t,phones,012470
2.72,2.76,i,phones,012470
2.76,2.8,ŋ,phones,012470
2.8,2.84,k,phones,012470
2.84,2.9,a,phones,012470
2.9,2.99,s,phones,012470
2.99,3.04,t,phones,012470
3.04,3.17,aː,phones,012470
3.17,3.18,ð,phones,012470
