Begin,End,Label,Type,Speaker
0.33,0.66,viljiði,words,025754
0.66,0.87,koma,words,025754
0.87,1.05,með,words,025754
1.05,1.2373125,mér,words,025754
0.33,0.4,v,phones,025754
0.4,0.45,ɪ,phones,025754
0.45,0.5,l,phones,025754
0.5,0.53,j,phones,025754
0.53,0.56,ɪ,phones,025754
0.56,0.6,ð,phones,025754
0.6,0.66,ɪ,phones,025754
0.66,0.73,kʰ,phones,025754
0.73,0.77,ɔː,phones,025754
0.77,0.82,m,phones,025754
0.82,0.87,a,phones,025754
0.87,0.93,m,phones,025754
0.93,1.04,ɛː,phones,025754
1.04,1.05,ð,phones,025754
1.05,1.11,m,phones,025754
1.11,1.15,j,phones,025754
1.15,1.18,ɛː,phones,025754
1.18,1.2373125,r,phones,025754
