Begin,End,Label,Type,Speaker
0.68,1.2,snjórinn,words,029181
1.2,1.25,er,words,029181
1.25,2.0,sleipur,words,029181
0.68,0.84,s,phones,029181
0.84,0.89,t,phones,029181
0.89,0.92,n,phones,029181
0.92,0.99,j,phones,029181
0.99,1.09,ouː,phones,029181
1.09,1.1,r,phones,029181
1.1,1.14,ɪ,phones,029181
1.14,1.2,n,phones,029181
1.2,1.24,ɛː,phones,029181
1.24,1.25,r,phones,029181
1.25,1.3,s,phones,029181
1.3,1.37,t,phones,029181
1.37,1.4,l,phones,029181
1.4,1.59,eiː,phones,029181
1.59,1.66,p,phones,029181
1.66,1.73,ʏ,phones,029181
1.73,2.0,r,phones,029181
