Begin,End,Label,Type,Speaker
1.18,1.36,ég,words,024582
1.36,2.12,nefndi,words,024582
2.12,2.35,það,words,024582
2.35,2.45,við,words,024582
2.45,2.75,hana,words,024582
2.75,2.92,um,words,024582
2.92,3.47,daginn,words,024582
1.18,1.3,j,phones,024582
1.3,1.34,ɛː,phones,024582
1.34,1.36,ɣ,phones,024582
1.36,1.44,n,phones,024582
1.44,1.54,ɛ,phones,024582
1.54,1.65,m,phones,024582
1.65,1.88,t,phones,024582
1.88,2.12,ɪ,phones,024582
2.12,2.13,θ,phones,024582
2.13,2.34,aː,phones,024582
2.34,2.35,ð,phones,024582
2.35,2.37,v,phones,024582
2.37,2.44,ɪː,phones,024582
2.44,2.45,ð,phones,024582
2.45,2.54,h,phones,024582
2.54,2.61,aː,phones,024582
2.61,2.67,n,phones,024582
2.67,2.75,a,phones,024582
2.75,2.79,ʏ,phones,024582
2.79,2.92,m,phones,024582
2.92,2.97,t,phones,024582
2.97,3.15,aiː,phones,024582
3.15,3.28,j,phones,024582
3.28,3.32,ɪ,phones,024582
3.32,3.47,n,phones,024582
