Begin,End,Label,Type,Speaker
0.88,1.31,leiðin,words,028130
1.31,1.65,liggur,words,028130
1.65,2.04,milli,words,028130
2.04,2.66,þórsmerkur,words,028130
2.66,2.73,og,words,028130
2.73,3.52,landmannalauga,words,028130
0.88,0.99,l,phones,028130
0.99,1.16,eiː,phones,028130
1.16,1.21,ð,phones,028130
1.21,1.26,ɪ,phones,028130
1.26,1.31,n,phones,028130
1.31,1.38,l,phones,028130
1.38,1.52,ɪ,phones,028130
1.52,1.59,k,phones,028130
1.59,1.64,ʏ,phones,028130
1.64,1.65,r,phones,028130
1.65,1.73,m,phones,028130
1.73,1.79,ɪ,phones,028130
1.79,1.86,t,phones,028130
1.86,1.89,l,phones,028130
1.89,2.04,ɪ,phones,028130
2.04,2.05,θ,phones,028130
2.05,2.14,ou,phones,028130
2.14,2.22,r̥,phones,028130
2.22,2.31,s,phones,028130
2.31,2.36,m,phones,028130
2.36,2.42,ɛ,phones,028130
2.42,2.5,r̥,phones,028130
2.5,2.57,k,phones,028130
2.57,2.62,ʏ,phones,028130
2.62,2.66,r,phones,028130
2.66,2.71,ɔː,phones,028130
2.71,2.73,ɣ,phones,028130
2.73,2.8,l,phones,028130
2.8,2.87,a,phones,028130
2.87,3.0,n,phones,028130
3.0,3.03,t,phones,028130
3.03,3.06,m,phones,028130
3.06,3.11,a,phones,028130
3.11,3.15,n,phones,028130
3.15,3.21,a,phones,028130
3.21,3.27,l,phones,028130
3.27,3.39,œyː,phones,028130
3.39,3.41,ɣ,phones,028130
3.41,3.52,a,phones,028130
