Begin,End,Label,Type,Speaker
0.55,1.26,samkvæmt,words,025416
1.26,2.05,þjóðsögu,words,025416
2.19,2.4,er,words,025416
2.48,2.9,gull,words,025416
2.94,3.04,í,words,025416
3.04,3.99,skógafossi,words,025416
0.55,0.69,s,phones,025416
0.69,0.79,a,phones,025416
0.79,0.87,m,phones,025416
0.87,0.92,k,phones,025416
0.92,0.94,v,phones,025416
0.94,0.97,ai,phones,025416
0.97,1.09,m̥,phones,025416
1.09,1.26,t,phones,025416
1.26,1.27,θ,phones,025416
1.27,1.35,j,phones,025416
1.35,1.49,ou,phones,025416
1.49,1.5,ð,phones,025416
1.5,1.68,s,phones,025416
1.68,1.77,œ,phones,025416
1.77,1.79,ɣ,phones,025416
1.79,2.05,ʏ,phones,025416
2.19,2.29,ɛː,phones,025416
2.29,2.4,r,phones,025416
2.48,2.53,k,phones,025416
2.53,2.73,ʏ,phones,025416
2.73,2.89,t,phones,025416
2.89,2.9,l̥,phones,025416
2.94,3.04,iː,phones,025416
3.04,3.21,s,phones,025416
3.21,3.27,k,phones,025416
3.27,3.45,ouː,phones,025416
3.45,3.52,a,phones,025416
3.52,3.65,f,phones,025416
3.65,3.7,ɔ,phones,025416
3.7,3.88,s,phones,025416
3.88,3.99,ɪ,phones,025416
